	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:46:700		6.83306e+06		100.317		38.2539		32.3119		0.00668052		309.844			00:00:46:700		1.54322e+07		0.0972509		2.96119		529.822		6.9668e+06		526.963		
00:00:46:549		6.83306e+06		100.317		38.2539		32.3119		0.00668052		309.844			00:00:46:549		1.54323e+07		0.0975065		2.96068		529.822		6.9668e+06		526.967		
00:00:46:399		6.83305e+06		100.316		38.2397		31.9878		0.00664384		309.844			00:00:46:399		1.54324e+07		0.0977626		2.96008		529.822		6.96679e+06		526.968		
00:00:46:250		6.83304e+06		100.314		38.2397		31.9878		0.00664384		309.844			00:00:46:250		1.54325e+07		0.0980186		2.95957		529.822		6.96678e+06		526.972		
00:00:46:200		6.83304e+06		100.314		38.2255		31.8288		0.00660716		309.844			00:00:46:200		1.54326e+07		0.0981035		2.95942		529.822		6.96678e+06		526.971		
00:00:46:100		6.83304e+06		100.314		38.2255		31.8288		0.00660716		309.844			00:00:46:100		1.54327e+07		0.0982742		2.95905		529.822		6.96678e+06		526.972		
00:00:46:000		6.83303e+06		100.313		38.2255		31.8288		0.00660716		309.844			00:00:46:000		1.54327e+07		0.0984454		2.95868		529.822		6.96677e+06		526.976		
00:00:45:850		6.83302e+06		100.313		38.2112		31.3546		0.00657047		309.844			00:00:45:850		1.54329e+07		0.0987015		2.95809		529.822		6.96677e+06		526.977		
00:00:45:850		6.83302e+06		100.313		38.2112		31.3546		0.00657047		309.844			00:00:45:850		1.54329e+07		0.0987015		2.95809		529.822		6.96677e+06		526.977		
00:00:45:750		6.83302e+06		100.312		38.2112		31.3546		0.00657047		309.844			00:00:45:750		1.54329e+07		0.0988722		2.95776		529.822		6.96676e+06		526.971		
